Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2015-08-14,28.579999923706055,29.077499389648438,28.502500534057617,28.989999771118164,26.18045425415039,171718000.0,0.007034296367505188,,,0.5174207524765697
2015-08-15,,,,,26.18045425415039,,,,,0.5174207524765697
2015-08-16,,,,,26.18045425415039,,,,,0.5174207524765697
2015-08-17,29.010000228881836,29.412500381469727,28.875,29.290000915527344,26.451387405395508,163538800.0,0.010348680302297186,,,0.5331240547280209
2015-08-18,29.107500076293945,29.360000610351562,29.002500534057617,29.125,26.30237579345703,138242800.0,-0.005633413841577228,,,0.524487332457261
2015-08-19,29.024999618530273,29.1299991607666,28.670000076293945,28.752500534057617,25.965974807739258,193146000.0,-0.012789756650099182,,,0.5049895104589739
2015-08-20,28.520000457763672,28.587499618530273,27.907499313354492,28.162500381469727,25.433155059814453,274006400.0,-0.020519920852961615,,,0.47410724481981825
2015-08-21,27.607500076293945,27.975000381469727,26.412500381469727,26.440000534057617,23.877588272094727,513102000.0,-0.061162949860577576,,,0.38394649731578956
2015-08-22,,,,,23.877588272094727,,,,,0.38394649731578956
2015-08-23,,,,,23.877588272094727,,,,,0.38394649731578956
2015-08-24,23.717500686645508,27.200000762939453,23.0,25.780000686645508,23.28155517578125,648825200.0,-0.02496203090200899,,,0.3494003820830658
2015-08-25,27.77750015258789,27.77750015258789,25.875,25.934999465942383,23.421525955200195,414406400.0,0.006012088898792678,,,0.35751309714021406
2015-08-26,26.772499084472656,27.47249984741211,26.262500762939453,27.422500610351562,24.76487159729004,387098400.0,0.0573551716766596,,,0.4353734938800047
2015-08-27,28.0575008392334,28.309999465942383,27.5049991607666,28.229999542236328,25.494110107421875,338464400.0,0.029446488638836144,,,0.47764020316002886
2015-08-28,28.042499542236328,28.327499389648438,27.885000228881836,28.322500228881836,25.57765007019043,212657600.0,0.003276833841877602,,,0.4824821845838625
2015-08-29,,,,,25.57765007019043,,,,,0.4824821845838625
2015-08-30,,,,,25.57765007019043,,,,,0.4824821845838625
2015-08-31,28.00749969482422,28.63249969482422,28.0,28.190000534057617,25.45798683166504,224917200.0,-0.00467842973052679,-0.06619634079672887,,0.475546495856529
2015-09-01,27.537500381469727,27.969999313354492,26.84000015258789,26.93000030517578,24.320098876953125,307383600.0,-0.04469669822032396,,,0.40959443942117324
2015-09-02,27.5575008392334,28.084999084472656,27.282499313354492,28.084999084472656,25.36316680908203,247555200.0,0.04288913204696576,,,0.47005072146617666
2015-09-03,28.122499465942383,28.19499969482422,27.510000228881836,27.592500686645508,24.918394088745117,212935600.0,-0.017536166665814368,,,0.444271667007345
2015-09-04,27.24250030517578,27.612499237060547,27.127500534057617,27.3174991607666,24.670042037963867,199985200.0,-0.009966615420590963,,,0.429877166739427
2015-09-05,,,,,24.670042037963867,,,,,0.429877166739427
2015-09-06,,,,,24.670042037963867,,,,,0.429877166739427
2015-09-07,,,,,24.670042037963867,,,,,0.429877166739427
2015-09-08,27.9375,28.139999389648438,27.579999923706055,28.077499389648438,25.356393814086914,219374400.0,0.027821264960426362,,,0.4696581582561483
2015-09-09,28.440000534057617,28.5049991607666,27.4424991607666,27.537500381469727,24.868722915649414,340043200.0,-0.019232659896872728,,,0.4413927227337435
2015-09-10,27.5674991607666,28.31999969482422,27.475000381469727,28.142499923706055,25.41509246826172,251571200.0,0.021970149189626698,,,0.47306033589304586
2015-09-11,27.947500228881836,28.552499771118164,27.940000534057617,28.552499771118164,25.78536033630371,199662000.0,0.0145688184492887,,,0.49452108449152
2015-09-12,,,,,25.78536033630371,,,,,0.49452108449152
2015-09-13,,,,,25.78536033630371,,,,,0.49452108449152
2015-09-14,29.145000457763672,29.22249984741211,28.71500015258789,28.827499389648438,26.033706665039062,233453600.0,0.00963129176774391,,,0.5089152531093029
2015-09-15,28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,26.25269889831543,173364800.0,0.008411872965076173,,,0.5216080565335242
2015-09-16,29.0625,29.135000228881836,28.860000610351562,29.102500915527344,26.28205108642578,148694000.0,0.001118063640772382,,,0.5233093111770406
2015-09-17,28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,25.719881057739258,256450400.0,-0.021389884177528073,,,0.49072590144441364
2015-09-18,28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,25.61376953125,297141200.0,-0.004125661633156308,,,0.48457567078727215
2015-09-19,,,,,25.61376953125,,,,,0.48457567078727215
2015-09-20,,,,,25.61376953125,,,,,0.48457567078727215
2015-09-21,28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,26.011127471923828,200888000.0,0.015513450302152343,,,0.507606561675815
2015-09-22,28.344999313354492,28.545000076293945,28.1299991607666,28.350000381469727,25.60248374938965,201384800.0,-0.015710342543792666,,,0.48392154617061833
2015-09-23,28.407499313354492,28.68000030517578,28.325000762939453,28.579999923706055,25.810192108154297,143026800.0,0.008112820646535956,,,0.4959603355282307
2015-09-24,28.3125,28.875,28.092500686645508,28.75,25.963714599609375,200878000.0,0.0059481343963563305,,,0.504858508655571
2015-09-25,29.110000610351562,29.172500610351562,28.5049991607666,28.677499771118164,25.89824867248535,224607600.0,-0.002521439175155904,,,0.50106409945878
2015-09-26,,,,,25.89824867248535,,,,,0.50106409945878
2015-09-27,,,,,25.89824867248535,,,,,0.50106409945878
2015-09-28,28.462499618530273,28.642499923706055,28.110000610351562,28.110000610351562,25.385746002197266,208436000.0,-0.019789086002273804,,,0.47135941289966476
2015-09-29,28.207500457763672,28.377500534057617,26.96500015258789,27.264999389648438,24.622634887695312,293461600.0,-0.03006061411139549,,,0.4271294453693184
2015-09-30,27.542499542236328,27.885000228881836,27.1825008392334,27.575000762939453,24.902584075927734,265892000.0,0.011369586947509003,-0.02181644445846309,,0.4433553176837952
2015-10-01,27.267499923706055,27.405000686645508,26.827499389648438,27.395000457763672,24.740036010742188,255716400.0,-0.006527357349339291,,,0.43393402174320395
2015-10-02,27.002500534057617,27.752500534057617,26.887500762939453,27.594999313354492,24.920654296875,232079200.0,0.007300647664958415,,,0.44440266881074786
2015-10-03,,,,,24.920654296875,,,,,0.44440266881074786
2015-10-04,,,,,24.920654296875,,,,,0.44440266881074786
2015-10-05,27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,25.010963439941406,208258800.0,0.003623867254469726,,,0.44963699234452004
2015-10-06,27.657499313354492,27.934999465942383,27.4424991607666,27.827499389648438,25.130613327026367,192787200.0,0.004783897564453188,,,0.45657190722153795
2015-10-07,27.934999465942383,27.9424991607666,27.352500915527344,27.69499969482422,25.010963439941406,187062400.0,-0.004761120850014677,,,0.44963699234452004
2015-10-08,27.547500610351562,27.547500610351562,27.052499771118164,27.375,24.72197151184082,247918400.0,-0.011554609993115195,,,0.43288700226638643
2015-10-09,27.5,28.06999969482422,27.372499465942383,28.030000686645508,25.313495635986328,211064400.0,0.023927061151340245,,,0.46717177719257497
2015-10-10,,,,,25.313495635986328,,,,,0.46717177719257497
2015-10-11,,,,,25.313495635986328,,,,,0.46717177719257497
2015-10-12,28.1825008392334,28.1875,27.860000610351562,27.899999618530273,25.196088790893555,121868800.0,-0.004638112680331097,,,0.4603668691685543
2015-10-13,27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,25.238985061645508,132197200.0,0.001702497205338327,,,0.4628531396820823
2015-10-14,27.822500228881836,27.8799991607666,27.389999389648438,27.552499771118164,24.882272720336914,177849600.0,-0.014133386918583901,,,0.44217807025389044
2015-10-15,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,25.25479507446289,150694000.0,0.014971395833207168,,,0.4637694890056321
2015-10-16,27.94499969482422,28.0,27.63249969482422,27.760000228881836,25.06966209411621,156930400.0,-0.007330607110484277,,,0.4530391699814176
2015-10-17,,,,,25.06966209411621,,,,,0.4530391699814176
2015-10-18,,,,,25.06966209411621,,,,,0.4530391699814176
2015-10-19,27.700000762939453,27.9375,27.52750015258789,27.9325008392334,25.225446701049805,119036800.0,0.006214068875310286,,,0.4620684554622059
2015-10-20,27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,25.686012268066406,195871200.0,0.018257974674336763,,,0.4887628642941817
2015-10-21,28.5,28.895000457763672,28.424999237060547,28.440000534057617,25.683761596679688,167180800.0,-8.762245237714517e-05,,,0.488632415241004
2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,26.076601028442383,166616400.0,0.015295245218810871,,,0.511401413072786
2015-10-23,29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,26.88486671447754,237467600.0,0.030995822084080693,,,0.5582485423700183
2015-10-24,,,,,26.88486671447754,,,,,0.5582485423700183
2015-10-25,,,,,26.88486671447754,,,,,0.5582485423700183
2015-10-26,29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,26.026933670043945,265335200.0,-0.03191137428892643,,,0.5085226898992745
2015-10-27,28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,25.86212158203125,279537600.0,-0.006332366697594849,,,0.49897017105519015
2015-10-28,29.232500076293945,29.825000762939453,29.014999389648438,29.8174991607666,26.92776107788086,342205600.0,0.04120464334179008,,,0.5607347023335014
2015-10-29,29.674999237060547,30.172500610351562,29.5674991607666,30.13249969482422,27.212230682373047,204909200.0,0.010564175895257044,,,0.577222578254784
2015-10-30,30.247499465942383,30.30500030517578,29.862499237060547,29.875,26.97968864440918,197461200.0,-0.008545497084680331,,,0.5637444273104157
2015-10-31,,,,,26.97968864440918,,,0.08340919810363356,,0.5637444273104157
2015-11-01,,,,,26.97968864440918,,,,,0.5637444273104157
2015-11-02,30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,27.358985900878906,128813200.0,0.014058622449978797,,,0.5857285198222311
2015-11-03,30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,27.672800064086914,182076000.0,0.011470241051512398,,,0.60391720818685
2015-11-04,30.782499313354492,30.954999923706055,30.405000686645508,30.5,27.54411506652832,179544400.0,-0.004650234065962766,,,0.5964586177463556
2015-11-05,30.462499618530273,30.672500610351562,30.045000076293945,30.229999542236328,27.417146682739258,158210800.0,-0.004609637430078695,,,0.5890995223464204
2015-11-06,30.27750015258789,30.452499389648438,30.155000686645508,30.264999389648438,27.448884963989258,132169200.0,0.001157607012037598,,,0.5909390750963139
2015-11-07,,,,,27.448884963989258,,,,,0.5909390750963139
2015-11-08,,,,,27.448884963989258,,,,,0.5909390750963139
2015-11-09,30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,27.33777618408203,135485600.0,-0.00404784311104045,,,0.5844992033211003
2015-11-10,29.225000381469727,29.517499923706055,29.014999389648438,29.1924991607666,26.476186752319336,236511600.0,-0.03151644178959856,,,0.5345614264139655
2015-11-11,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,26.326534271240234,180872000.0,-0.005652342706261915,,,0.5258875593280636
2015-11-12,29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,26.238107681274414,130102400.0,-0.0033588389969894106,,,0.5207623486887714
2015-11-13,28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,25.47173500061035,183249600.0,-0.029208382325948246,,,0.47634334058136285
2015-11-14,,,,,25.47173500061035,,,,,0.47634334058136285
2015-11-15,,,,,25.47173500061035,,,,,0.47634334058136285
2015-11-16,27.844999313354492,28.559999465942383,27.75,28.545000076293945,25.888931274414062,152426800.0,0.016378792955945576,,,0.500524062488634
2015-11-17,28.729999542236328,28.762500762939453,28.329999923706055,28.422500610351562,25.77782440185547,110467600.0,-0.004291674746280449,,,0.4940843012634655
2015-11-18,28.940000534057617,29.372499465942383,28.875,29.322500228881836,26.594085693359375,186698800.0,0.031665251449426224,,,0.5413948563496132
2015-11-19,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,26.931922912597656,173183200.0,0.01270347185963372,,,0.5609759225318349
2015-11-20,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,27.049823760986328,137148400.0,0.004377735996471399,,,0.5678094630175277
2015-11-21,,,,,27.049823760986328,,,,,0.5678094630175277
2015-11-22,,,,,27.049823760986328,,,,,0.5678094630175277
2015-11-23,29.8174991607666,29.9325008392334,29.334999084472656,29.4375,26.698381423950195,129930000.0,-0.012992407645295412,,,0.5474398433638521
2015-11-24,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,26.95459747314453,171212800.0,0.009596688470578707,,,0.5622901414675763
2015-11-25,29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,26.761865615844727,85553200.0,-0.007150240603363778,,,0.5511193910638197
2015-11-26,,,,,26.761865615844727,,,,,0.5511193910638197
2015-11-27,29.572500228881836,29.602500915527344,29.399999618530273,29.452499389648438,26.711992263793945,52185600.0,-0.0018635977314396257,,,0.5482287284854412
2015-11-28,,,,,26.711992263793945,,,,,0.5482287284854412
2015-11-29,,,,,26.711992263793945,,,,,0.5482287284854412
2015-11-30,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,26.823087692260742,156721200.0,0.004159009457987084,-0.005804401756166588,,0.5546678264103395
2015-12-01,29.6875,29.702499389648438,29.21500015258789,29.334999084472656,26.60542106628418,139409600.0,-0.00811489819791944,,,0.5420518552674387
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,26.365074157714844,133546400.0,-0.009033756991499664,,,0.5281213335386616
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,26.120201110839844,166278000.0,-0.009287781457020694,,,0.5139284765529435
2015-12-04,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,26.988611221313477,231108000.0,0.033246685459601855,,,0.5642615804212332
2015-12-05,,,,,26.988611221313477,,,,,0.5642615804212332
2015-12-06,,,,,26.988611221313477,,,,,0.5642615804212332
2015-12-07,29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,26.818552017211914,128336800.0,-0.006301146906264821,,,0.5544049384031731
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,26.80721664428711,137238000.0,-0.0004226690880824169,,,0.5537479394853475
2015-12-09,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.215435028076172,185445600.0,-0.02207545915950404,,,0.5194482403030751
2015-12-10,29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,26.340137481689453,116850800.0,0.004756833273211969,,,0.5266760022494723
2015-12-11,28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,25.66219139099121,187544800.0,-0.025738137895807145,,,0.48738220478135585
2015-12-12,,,,,25.66219139099121,,,,,0.48738220478135585
2015-12-13,,,,,25.66219139099121,,,,,0.48738220478135585
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,25.503477096557617,257274800.0,-0.006184752191089604,,,0.47818311443134665
2015-12-15,27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,25.052263259887695,213292400.0,-0.017692247804548367,,,0.4520307324703281
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,25.2449893951416,224954000.0,0.007692963037095657,,,0.46320115122394934
2015-12-17,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,24.70989418029785,179091200.0,-0.021196095845725682,,,0.43218699938103033
